,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
3134,1890,6cbf463a-da03-4e8e-a31f-e93fa6b056b1,2023-01-25T10:07:37.000Z,2023-01-25T10:37:02.000Z,US-35 Main St / Hepner Ave,US-35 3rd St / Paige Ave,Eastbound,29,0.45,1.058,3.76,39.74570565767506,-84.37853108,39.74631122046405,-84.30824221,Yes
3135,939,60cbf56a-9cb4-4fc5-b701-fd1d4aabbd6c,2023-01-25T11:41:00.000Z,2023-01-25T11:42:55.000Z,OH-83,OH-83 Millersburg Rd / CR-204 Clark Rd,Northbound,2,1.107,0.906,3.06,40.65575993,-81.94094151,40.69650899242252,-81.95112658,Yes
3136,876,18437100-16fa-4b31-8a6a-4ec6874226ca,2023-01-25T12:43:47.000Z,2023-01-25T12:46:49.000Z,OH-11,OH-11,Southbound,3,0.303,0.651,3.5,40.85767579129422,-80.73175314,40.80847908281995,-80.74612,No
3137,830,792e7cc2-bbc5-4adb-b0e6-fc92a0babb7a,2023-01-25T12:33:30.000Z,2023-01-25T12:35:37.000Z,OH-38 Elm St,OH-38,Northbound,2,1.012,0.152,2.28,39.90512,-83.45106,39.93723028187485,-83.45040254,Yes
3138,1806,93fcafcd-420e-4887-bea3-cee51b697d79,2023-01-25T12:33:09.000Z,2023-01-25T12:42:09.000Z,OH-604 Oak St / OH-539 Maple St / OH-539 Oak St,OH-604 Easton Rd / Gearhart Rd,Eastbound,9,0.368,0.684,2.84,40.92601,-82.0523,40.94245222337855,-82.00521719,Yes
3139,151,87f9ed90-10ee-4ef0-b785-dd304f7b9344,2023-01-25T19:39:23.000Z,2023-01-25T19:41:53.000Z,US-20 / County Road 2,US-20 Central Ave / CR-47 Raab Rd,Eastbound,3,0.309,0.716,3.2,41.67192285060087,-83.88632848,41.67283673381103,-83.82426986,Yes
3140,830,73f0600a-6c35-4a5b-854b-1d91dfa9374b,2023-01-25T11:25:57.000Z,2023-01-25T11:36:36.000Z,OH-38 / Watson Rd,OH-38,Northbound,11,0.284,0.062,3.09,39.78628005540882,-83.47486,39.82938019,-83.46496,Yes
3141,956,87f2c2d2-4991-4e8b-9108-d905b8d0ccf2,2023-01-25T16:46:34.000Z,2023-01-25T16:55:14.000Z,US-127 / County Road T,US-127 Meridian Rd / Ridgeville Rd,Northbound,9,0.617,0.296,3,41.69556435,-84.36039084,41.74018874605944,-84.36082833,Yes
3142,168,f0797e0c-e08d-4cf0-81b4-de5500ced06d,2023-01-25T09:57:41.000Z,2023-01-25T09:59:07.000Z,US-23,US-23,Northbound,1,0.083,0.102,3.13,40.533712048733456,-83.07449997,40.57902038431966,-83.07487015,No
3143,840,ee591d82-e94e-43fa-9ae7-21b19d6d65cb,2023-01-25T18:59:35.000Z,2023-01-25T19:01:53.000Z,OH-18 / County Road 10,OH-18 Joe E Brown Ave / Keyser St,Westbound,2,0,0.491,3.74,41.25382,-84.05572,41.25366,-84.12771001,No
3144,1801,751cad96-5cbd-4ec4-9754-a926d6ccdfd7,2023-01-25T09:56:15.000Z,2023-01-25T10:04:34.000Z,OH-4 / US-36,US-36 / Bullard-Rutan Rd,Westbound,8,0.631,0.624,3.27,40.14911037505183,-83.47975197,40.140747206149285,-83.53733569,Yes
3145,2462,1062e602-c660-4b4e-9be0-e53ea49a41af,2023-01-25T10:44:49.000Z,2023-01-25T10:53:44.000Z,US-127 / Rebekah Ln,US-127 / Mann Rd / Seven Mile Rd,Northbound,9,0.528,0.303,2.99,39.63229015610145,-84.65205996,39.671351304566286,-84.6351381,No
3146,1863,cba42161-f0c7-4277-a11c-259f35141f6b,2023-01-25T18:24:43.000Z,2023-01-25T18:29:34.000Z,US-20 Reynolds Rd,US-20 Reynolds Rd / Yorkshire Dr,Westbound,5,0.912,0.49,1.34,41.614610016952085,-83.66465,41.63328440105505,-83.66447115,No
3147,872,a19f1f16-85a4-4d9b-90ef-15459490b73e,2023-01-25T17:58:55.000Z,2023-01-25T18:11:47.000Z,OH-64 Centerville St / Industrial Pkwy / Oak Brook Dr,OH-64 Waterville Swanton Rd / Manore Rd,Northbound,13,0.696,1.001,2.51,41.52508158263037,-83.81631144,41.53089928636397,-83.8621792,No
3148,1856,fc216992-9c7e-496a-a175-4ce8d90521fd,2023-01-25T08:56:59.000Z,2023-01-25T09:16:17.000Z,US-27 Millville Oxford Rd,US-27 Millville Oxford Rd / Southpointe Pkwy,Northbound,19,0.718,0.78,3.19,39.449680011548864,-84.68625001,39.48644250773308,-84.71870096,Yes
3149,168,97686a52-88d5-480b-89eb-2f2366b7cc8f,2023-01-25T12:18:02.000Z,2023-01-25T12:22:12.000Z,US-23 / Chapman Rd,US-23,Southbound,4,0.588,0.242,2.78,40.246100611884025,-83.05556905,40.21107864059117,-83.03221961,No
3150,870,6fdf96b9-e852-4413-9aea-a7538fa06d70,2023-01-25T17:20:12.000Z,2023-01-25T17:23:00.000Z,CR-5 Sylvania Ave / Imperial Blvd,CR-5 Sylvania Ave,Westbound,3,0.622,0,2.44,41.691109994139765,-83.65867023,41.689919932094845,-83.70587095,Yes
3151,1854,769184f6-1508-46e9-b54d-c9a5ce126381,2023-01-25T18:48:07.000Z,2023-01-25T18:59:35.000Z,US-127 / US-6,US-6 / County Road 18,Eastbound,11,0.147,0.975,2.99,41.44172762,-84.53891375,41.44173455472092,-84.48393014,Yes
3152,168,d0fa7686-26e8-49cd-8c14-1f99b09d9090,2023-01-25T11:28:10.000Z,2023-01-25T11:31:07.000Z,US-23 / Pollack Rd,US-23,Southbound,3,0,0.4,3.52,40.2534,-83.06128,40.21013828422777,-83.03194477,No
3153,2449,12d0eedd-a239-4156-a9a8-8f95ad632fa9,2023-01-25T12:29:13.000Z,2023-01-25T12:31:41.000Z,OH-39 / Township Road 258,OH-39,Eastbound,2,0,0.722,3.08,40.57675,-82.0245,40.56950666854679,-81.9677165,Yes
3154,168,75d46280-c3ba-4057-acac-e4b12e70f4e4,2023-01-25T13:16:34.000Z,2023-01-25T13:21:14.000Z,US-23,US-23,Northbound,5,0.85,0.762,2.68,40.15767000722269,-83.01859,40.19544766958826,-83.02751442,Yes
3155,2437,1f549ef7-31fb-4649-ab90-11732999d463,2023-01-25T11:48:58.000Z,2023-01-25T12:00:27.000Z,OH-38 / CR-17 Linson Rd,OH-38 / Blaugher Ave,Northbound,11,0.967,0.597,2.95,39.79547836762683,-83.4751861,39.837060166930414,-83.46570007,Yes
3156,1871,fe7244f7-4b10-4a75-b723-c23cc74b31f8,2023-01-25T08:20:25.000Z,2023-01-25T08:42:42.000Z,US-127 Hamilton Ave / Meredith Dr,US-127 Hamilton Ave,Northbound,22,0,1.009,2.62,39.24394,-84.54721,39.27833017436669,-84.56383007,Yes
3157,853,11ef5500-d1be-47e5-9b10-cad6a05bb519,2023-01-25T16:17:28.000Z,2023-01-25T16:19:18.000Z,OH-49 / Seevers Rd,OH-49 / Gordon Creek Dr,Southbound,2,0,0,3.18,41.36334667,-84.74809223,41.31908188023388,-84.74755394,Yes
3158,160,2fc764a8-992b-49df-8793-85d0b223cdb7,2023-01-25T08:25:47.000Z,2023-01-25T08:27:35.000Z,OH-4 Hamilton Middletown Rd / Allison Ave,OH-4 / OH-4 Wright Brothers Memorial Hwy / Liberty Fairfield Rd,Northbound,2,0,0.048,2.8,39.40475,-84.5258,39.41599025591668,-84.47564934,Yes
3159,888,66a533f3-0d5b-4a2d-9d57-db9052f1dcd4,2023-01-25T12:21:36.000Z,2023-01-25T12:26:33.000Z,CR-272 Alton & Darby Creek Rd,Green Clover Dr / Latham Park Blvd,Northbound,5,0,1.276,3.97,39.97863,-83.17754,40.03508805340227,-83.18622999,Yes
3160,156,11b37c30-4b2e-4941-8497-b03ec7fbc16c,2023-01-25T16:47:34.000Z,2023-01-25T16:53:28.000Z,OH-15 Clinton St / Neill St,OH-66 / CR-55 Jewell Rd / Breckler Rd,Northbound,6,0.313,0.45,1.6,41.29389006,-84.3608,41.31666861101175,-84.36085,Yes
3161,1872,436cc35a-0bca-4d70-8978-c2ed01e4cf4d,2023-01-25T17:13:15.000Z,2023-01-25T17:18:31.000Z,OH-184 Alexis Rd / Mclain Dr,OH-184 Alexis Rd / Foth Dr,Eastbound,5,0,0.181,3.33,41.71763,-83.66751,41.72118235272193,-83.60384472,Yes
3162,890,b78bf1d1-6654-4644-8619-cb6ff3cd4c53,2023-01-25T10:43:14.000Z,2023-01-25T10:44:49.000Z,OH-347,OH-347,Westbound,2,1.059,1.057,3.25,40.34728692,-83.32407825,40.34742643531389,-83.38208063,Yes
3163,155,60bb1131-818d-4376-9d91-9fdb564e982f,2023-01-25T09:34:03.000Z,2023-01-25T09:39:37.000Z,I-71,I-71,Southbound,6,0.513,0.612,3.41,39.736628907066745,-83.35278346,39.71606175292283,-83.40935262,No
3164,1840,afc7d0bd-3b23-4c70-9949-492810b40949,2023-01-25T08:01:31.000Z,2023-01-25T08:03:06.000Z,I-70,"I-675  Exits 26A,26B / I-70  Exits 44,44A,44B",Westbound,2,0,0.104,2.99,39.89299725,-83.89905485,39.88257199482384,-83.95256527,Yes
3165,155,34a9637a-3715-4c97-9fbd-e12729f43dda,2023-01-25T07:57:31.000Z,2023-01-25T08:02:05.000Z,I-71  Exit 65 / OH-435 Old Us-35,I-71,Southbound,5,0.106,0.362,3.56,39.61649597669716,-83.61351667,39.58737852,-83.66917298,No
3166,155,ad974572-207f-42bf-8f8e-1efef8b5d9ea,2023-01-25T08:30:38.000Z,2023-01-25T08:33:19.000Z,I-71,I-71,Southbound,3,0.928,0.314,2.67,39.81971117791939,-83.17308644,39.79948452451911,-83.21702689,No
3167,2459,7cc7299a-a48d-4732-8460-f7b9aa819149,2023-01-25T20:12:36.000Z,2023-01-25T20:23:00.000Z,CR-5 Sylvania Ave / Robinhood Ln,Sylvania Ave,Eastbound,10,0.931,0.262,2.48,41.69061608267519,-83.69228357,41.69116000674192,-83.64283977,Yes
3168,1836,5e128002-b6b0-4c4e-acb7-3948298b7e51,2023-01-25T17:23:00.000Z,2023-01-25T17:35:51.000Z,OH-184 Alexis Rd / Pickard Dr,OH-184 Alexis Rd / Raintree Pkwy,Eastbound,13,0.928,0.624,2.75,41.72125,-83.59013004,41.72232203132723,-83.53610448,Yes
3169,1835,002c5643-8b59-4be2-b725-2a5167709796,2023-01-25T10:56:47.000Z,2023-01-25T11:07:27.000Z,OH-739 Green Camp Essex Rd / CR-45 Mt Olive-Green Camp Rd,OH-37 / OH-739 / CR-323 Dutton Love Rd,Southbound,11,0.467,0,2.39,40.50835934280353,-83.26672332,40.48979419,-83.30360406,Yes
3170,852,b27f37a8-0fb8-45b9-9e8c-b66e65f03408,2023-01-25T16:15:56.000Z,2023-01-25T16:38:31.000Z,OH-15 Ottawa Ave / Greenbriar Ln,OH-15 / CR-5 Blanchard Rd,Eastbound,23,0,0.583,3.67,41.26141,-84.34709,41.20911981786867,-84.33488995,No
3171,2460,3d66235f-aa94-4ba0-b1a4-1ef59d254c43,2023-01-25T10:43:14.000Z,2023-01-25T10:46:27.000Z,US-40 National Rd,US-40 National Rd,Eastbound,3,0.23,0.306,3.42,39.92417932445196,-83.66173513,39.92811563,-83.59848937,No
3172,1833,3c54620b-ba58-4e02-9d17-1107d6d98d76,2023-01-25T17:32:00.000Z,2023-01-25T17:35:51.000Z,OH-18 / Rosebrook Rd,OH-18 / Kleinhen Rd,Eastbound,4,1.068,0.985,3.13,41.29624061,-84.53106003,41.29693379525637,-84.4734416,Yes
3173,168,e5fa7cbf-7c93-4b83-ac38-4f323301ba9e,2023-01-25T11:47:47.000Z,2023-01-25T11:51:12.000Z,US-23 / Chapman Rd,US-23,Southbound,3,0.588,0.209,2.74,40.246100611884025,-83.05556905,40.211479969096025,-83.03232999,Yes
3174,1061,41dabed7-6116-4ac9-bf3f-b0c4bf49fe6f,2023-01-25T18:28:00.000Z,2023-01-25T18:43:17.000Z,OH-120 Central Ave,US-20 Central Ave / OH-120 Central Ave / US-20 Reynolds Rd,Westbound,15,0.921,0.031,1.72,41.67710961431352,-83.63985661,41.6766,-83.67385,Yes
3175,826,f49454df-818b-417b-aab5-c67c059c6da8,2023-01-25T12:50:10.000Z,2023-01-25T12:54:42.000Z,OH-43 Steubenville Rd / Ascot Rd,OH-43 Steubenville Rd / Panama Rd,Eastbound,5,1.11,0,2.04,40.56131,-81.06458,40.54482052692315,-81.03588483,No
3176,2473,1cacc2b7-7794-47e2-9428-47919de9abe0,2023-01-25T11:14:47.000Z,2023-01-25T11:27:41.000Z,OH-725 / Eaton Oxford Rd,County Road 600 / OH-725 / State Line Rd,Westbound,13,0.393,1.206,3.93,39.62609,-84.73780007,39.62651,-84.81144293,Yes
3177,964,f2961981-1776-4e7d-a080-acf6b4fc9778,2023-01-25T11:29:51.000Z,2023-01-25T11:36:36.000Z,OH-235 / OH-274,OH-235 / County Road 13,Southbound,7,0.907,0.816,3.21,40.43753998230359,-83.90627,40.39397375983447,-83.90912339,Yes
3178,126,f6be8b73-3358-49fe-bca8-11efc91fc9b6,2023-01-25T19:28:29.000Z,2023-01-25T19:33:12.000Z,OH-34,OH-34 / County Road 24.25,Westbound,5,0.636,0.318,2.95,41.45104002518197,-84.30301009,41.46576209859751,-84.35584961,Yes
3179,1020,c0eb0596-acc5-4959-a9df-66a46a6d9ba3,2023-01-25T09:36:56.000Z,2023-01-25T09:38:15.000Z,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",OH-315  Exit 8 / Bethel Rd,Southbound,1,0.364,1.042,2.52,40.10662,-83.03623,40.07056984971996,-83.03481994,No
3180,2422,f49ade99-bedb-499c-b612-dd12c291c54d,2023-01-25T18:22:39.000Z,2023-01-25T18:34:32.000Z,US-6,US-6 / County Road 13,Eastbound,12,0.558,0.288,2.99,41.44132000029688,-84.63421023,41.44143542647827,-84.57787277,Yes
3181,802,c2e9c3de-1b44-4cbf-856c-d5b1df8c9f57,2023-01-25T08:39:57.000Z,2023-01-25T08:49:09.000Z,OH-235 Dayton-Lakeview Rd,OH-235 / OH-55,Northbound,9,0.084,1.132,4.38,39.996310243213024,-84.00072999,40.05753137449379,-83.99451106,Yes
3182,149,048c2370-03f9-42cf-a1dd-e32c3b6d7975,2023-01-25T18:43:45.000Z,2023-01-25T18:44:37.000Z,OH-2 / County Road 20,OH-2 / County Road E.50,Eastbound,1,0.348,0,2.57,41.47828198807893,-84.44159966,41.49190180977404,-84.41424204,Yes
3183,1025,5ce7ac16-9bf4-4866-a0d7-b4f042a132c3,2023-01-25T07:38:44.000Z,2023-01-25T07:39:57.000Z,I-275  Exit 7 / OH-128 Hamilton Cleves Rd,I-275,Northbound,1,1.082,0.152,2.55,39.21297626071696,-84.7238193,39.206831026888025,-84.76287988,No
3184,1025,bbb4dbcf-9bde-4226-9588-d565f9b8444d,2023-01-25T08:53:04.000Z,2023-01-25T08:55:39.000Z,I-275  Exit 21 / Kilby Rd,I-275,Northbound,3,0,0.258,3.61,39.18483,-84.78491,39.14592033139495,-84.81999269,Yes
3185,1771,1c2ca858-8be2-4abe-b1d0-7e149efb7235,2023-01-25T09:00:54.000Z,2023-01-25T09:03:01.000Z,OH-16,OH-16 / Old Riley Rd,Eastbound,2,0.959,1.013,3.3,40.11212275808014,-82.16282616,40.13339003131241,-82.10528994,No
3186,131,2cc41dc0-0342-47fe-a1a1-4b728f9ce518,2023-01-25T12:00:27.000Z,2023-01-25T12:03:32.000Z,OH-229 / CR-204,OH-229 / CR-170,Westbound,3,1.095,1.009,3.17,40.39955181,-82.72850036,40.40131000000001,-82.78770125,Yes
3187,1038,be8e91e4-1f49-4aac-a416-22cf815a52dc,2023-01-25T16:36:15.000Z,2023-01-25T16:53:28.000Z,US-224 Ottawa St / US-224 / Eastown Rd,US-224 / Road L,Eastbound,17,0,0.434,3.69,40.98114,-84.1776,41.00529006601899,-84.12401984,Yes
3188,796,7ef2b5a6-2583-469f-b1ee-ffe3cc91ab4f,2023-01-25T16:22:42.000Z,2023-01-25T16:30:15.000Z,OH-613 / Road 20,OH-634 / OH-613 / Road 23,Westbound,8,0.772,0.823,2.22,41.09300943751521,-84.25735475,41.092675330503134,-84.2983947,Yes
3189,2488,8d41fa65-97b5-4ce7-a7a9-40c5fef29625,2023-01-25T09:48:06.000Z,2023-01-25T09:59:07.000Z,OH-55 Troy Pike / OH-55 Main St / Main St,Market St / OH-55 Market St / OH-55 Staunton Rd,Westbound,11,0,0.612,3.83,40.05196,-84.12971,40.043747398379374,-84.19907118,Yes
3190,1046,92806c9f-34ce-41a8-a8d6-4673cd377f56,2023-01-25T18:01:44.000Z,2023-01-25T18:03:45.000Z,US-24 Telegraph Rd,US-24 Telegraph Rd / Minx Rd,Northbound,2,0.794,0.428,2.79,41.71695612021968,-83.54728453,41.75387443751094,-83.53041514,No
3191,1017,0e40418d-e75f-4c84-be7d-d9dae272887c,2023-01-25T12:11:53.000Z,2023-01-25T12:26:56.000Z,US-250 Sandusky Dr / Alabama Ave,US-250 Main St / Chestnut St,Northbound,15,0,0.498,3.71,40.66649,-81.64678,40.69518992418919,-81.70449209,Yes
3192,116,71accd17-b38a-48fe-b498-28e411befbb4,2023-01-25T17:52:58.000Z,2023-01-25T17:56:46.000Z,US-20 Central Ave / Nukar Dr,US-20 Central Ave,Westbound,4,0.809,0.549,0.95,41.67588968224135,-83.68900589,41.67464901924057,-83.70684637,Yes
3193,116,85aaa2ef-67c4-4164-8506-2b1f42d80eb9,2023-01-25T17:34:00.000Z,2023-01-25T17:35:50.000Z,US-20 Central Ave / Millicent Ave / Moffat Rd,US-20 Central Ave,Westbound,2,0.874,0.549,0.88,41.67576915637516,-83.69050323,41.67464901924057,-83.70684637,Yes
3194,1051,947d7ada-8546-4db8-86ab-0f29870dc78a,2023-01-25T12:06:44.000Z,2023-01-25T12:09:06.000Z,I-77,I-77  Exit 73 / OH-751 Bridge St,Southbound,2,0.619,0.965,3.62,40.44142104550818,-81.51815583,40.39768981232133,-81.55308015,Yes
3195,175,235509f8-2fbc-4561-8c0c-17575f714f1b,2023-01-25T17:09:46.000Z,2023-01-25T17:11:45.000Z,I-80,I-80,Westbound,2,0.813,0.718,3,41.59848849786178,-84.01091085,41.59142176,-84.0675457,Yes
3196,1758,31f9cc05-2ddf-49ac-ac3b-8415969bf690,2023-01-25T18:13:22.000Z,2023-01-25T18:21:49.000Z,Sylvania Ave,CR-5 Sylvania Ave / Shadow Lake Dr,Westbound,8,0.756,0.112,2.45,41.69121,-83.64114133,41.69076997333974,-83.68871071,No
3197,792,6c3353b1-ae1f-495d-85e7-f59ddfd629e5,2023-01-25T12:06:56.000Z,2023-01-25T12:18:02.000Z,US-42 / Township Road 84,US-42 / CR-242,Northbound,11,0.495,0.872,3.05,40.59948376235106,-82.6989125,40.62692450974761,-82.65222264,Yes
3198,1757,da0d859f-6859-497c-a4d4-64f5dda533ee,2023-01-25T17:44:04.000Z,2023-01-25T18:28:50.000Z,OH-184 Alexis Rd / US-24 Telegraph Rd,OH-184 Alexis Rd / Dixon Ave,Westbound,45,0.579,0.181,2.87,41.72194903175037,-83.54934475,41.72115,-83.60665131,Yes
3199,2500,d713235b-5826-4752-b393-945156979da3,2023-01-25T11:14:47.000Z,2023-01-25T11:20:38.000Z,OH-37 / Old Mill Rd,OH-37 Granville Pike,Eastbound,6,0.334,0,2.79,39.77065001514156,-82.57532999,39.73284800360887,-82.59074371,Yes
3200,791,b0506ba6-dee2-4bf4-9f13-1625764d2dae,2023-01-25T12:09:20.000Z,2023-01-25T12:11:21.000Z,CR-57 State St / Commercial St,OH-38 / CR-57 Middleburg Plain City Rd,Eastbound,2,0.259,0.568,3.51,40.17761679207781,-83.43094393,40.14704997002307,-83.38150989,No
3201,1061,530ed3b7-ebaa-45e6-97cf-a3527e4fac2c,2023-01-25T17:02:59.000Z,2023-01-25T17:04:04.000Z,OH-120 Central Ave,US-20 Central Ave / OH-120 Central Ave / US-20 Reynolds Rd,Westbound,1,0.965,0.031,1.68,41.67709908795744,-83.64055922,41.6766,-83.67385,Yes
3202,790,285a6e5f-5daa-4af5-a695-34ef6ca75b6c,2023-01-25T10:51:36.000Z,2023-01-25T11:02:51.000Z,OH-3 Wooster Rd / Beaver Rd,OH-3 Wooster Rd / CR-58 Snively Rd,Eastbound,11,1.1,0.537,2.72,40.47866562,-82.36686825,40.506210051736325,-82.33080995,Yes
3203,135,13ff52a6-721c-4bc3-8eff-dcb01915064a,2023-01-25T18:59:35.000Z,2023-01-25T19:27:00.000Z,OH-66 / Nagel Rd,US-6 / OH-66 / County Road 23,Northbound,27,0.485,1.058,3.37,41.42523037598142,-84.36105075,41.44212000067044,-84.32011958,Yes
3204,1025,9f06bc6e-01ce-4588-b08c-1962d332e763,2023-01-25T08:47:48.000Z,2023-01-25T08:49:09.000Z,I-275  Exit 39 / Winton Rd / Gilmore Rd,I-275,Northbound,1,1.099,0.245,2.92,39.30045,-84.51205,39.28640988446757,-84.56226017,No
3205,1792,2479b917-d188-404c-839d-d861a255cb43,2023-01-25T12:09:20.000Z,2023-01-25T12:10:15.000Z,OH-657 Vanatta Rd / Webster Rd,OH-657 Marion Rd / Drury Rd,Southbound,1,0,0.722,2.65,40.29489464,-82.63517446,40.26477001058032,-82.60405001,No
3206,1790,e5c4baa8-6a4e-43fd-876d-120b5cf40f2c,2023-01-25T12:37:11.000Z,2023-01-25T12:54:42.000Z,OH-541 Plainfield Rd / Hazlett Rd,Plainfield Rd / Ringer Rd,Westbound,18,0.207,0,2.93,40.14720041,-81.55494164,40.15484098320854,-81.60447009,Yes
3207,138,1d88df61-c1fa-4d27-871c-fbd8279e7d8b,2023-01-25T15:29:58.000Z,2023-01-25T15:33:43.000Z,General Griffin Rd / CR-25 Morse Rd,CR-25 Morse Rd / Watkins Rd,Westbound,4,0.301,0,2.95,40.06248227690034,-82.58777792,40.05975923647127,-82.64271318,Yes
3208,969,5c9d4b13-a729-4d00-8854-fc008433e6fa,2023-01-25T09:43:55.000Z,2023-01-25T09:45:20.000Z,"I-270  Exits 7,7A,7B / US-40 Broad St",US-40 Broad St,Westbound,1,0.203,0.109,1.45,39.95262,-83.12116,39.95136,-83.14857008,Yes
3209,986,61ec47bf-8860-44c5-944a-a1f3ed665d36,2023-01-25T08:54:18.000Z,2023-01-25T09:14:54.000Z,US-127 Pleasant Ave / Wessel Dr,US-127 Hamilton Ave,Southbound,21,0.735,0.323,2.68,39.33639999525725,-84.55998,39.29820687355196,-84.56348078,Yes
3210,1795,3aa4d137-c63e-424b-9baa-4ed849ccff77,2023-01-25T10:24:27.000Z,2023-01-25T10:28:38.000Z,OH-4 Mechanicsburg Rd,OH-4 Mechanicsburg Rd / Mumper Rd / Old Mechanicsburg Rd,Northbound,4,0.29,0.313,3.3,39.975833351195945,-83.74779914,40.00788477960493,-83.70663638,No
3211,2427,ae555bdd-f090-4d29-af94-1817ed592467,2023-01-25T10:34:11.000Z,2023-01-25T10:42:02.000Z,US-68 / Township Hwy 190 / Township Rd 190,US-68 / County Road 189 / Greenhills Dr,Southbound,8,0.714,0,2.42,40.30447082722857,-83.75944668,40.26793811562397,-83.7605287,Yes
3212,1795,847325cd-84bf-4eb0-9d26-aa37dc2af365,2023-01-25T10:31:35.000Z,2023-01-25T10:40:18.000Z,OH-4 Mechanicsburg Rd,OH-4 Mechanicsburg Rd / Mumper Rd / Old Mechanicsburg Rd,Northbound,9,0.707,0.157,2.72,39.97872970376204,-83.74261752,40.00741491678957,-83.70797614,Yes
3213,1794,7feb58d0-a4fb-4cf9-abaf-ac0f92b90059,2023-01-25T17:40:01.000Z,2023-01-25T17:41:26.000Z,US-20 / OH-109,US-20 / County Road 13,Westbound,1,0.331,0,2.98,41.67083132483139,-84.03813786,41.669932452837166,-84.09457576,Yes
3214,809,81fdb491-e11b-4266-b231-16cd048b5ba8,2023-01-25T18:05:12.000Z,2023-01-25T18:10:52.000Z,Lewis Ave / Maple Creek Apartments,Lewis Ave / Donna Dr,Northbound,6,0.766,0.911,3.34,41.71768905503991,-83.56644102,41.76610122,-83.5683008,Yes
3215,168,4af01cfd-5e8c-44db-aa76-90f91ec85c89,2023-01-25T10:44:48.000Z,2023-01-25T11:01:30.000Z,US-23 / Chapman Rd,US-23,Southbound,17,0.806,0.237,2.56,40.244592326496736,-83.05405233,40.21143290026382,-83.03231705,Yes
3216,1791,33fab403-757b-4d8a-a221-9bb08b7e8f3f,2023-01-25T11:47:48.000Z,2023-01-25T11:55:09.000Z,US-42 / US-40 / US-40 Cumberland Rd,US-40,Westbound,7,0.352,0,2.82,39.93811405596294,-83.39839908,39.93573050635599,-83.45114835,Yes
3217,989,697be4ba-3401-4861-af7d-31d7410efa60,2023-01-25T18:05:12.000Z,2023-01-25T18:18:52.000Z,OH-109 / County Road Rs,M-52 Adrian Hwy / Yankee Rd,Northbound,14,1.057,0.455,2.62,41.67819384,-84.03613415,41.71578062382586,-84.03736167,Yes
3218,877,09935519-d3f4-4bf0-9f3b-1c542d68a8f7,2023-01-25T14:13:23.000Z,2023-01-25T14:15:23.000Z,OH-39 Roswell Rd / CR-15 Arrow Rd,OH-39 Roswell Rd / Fisherman Rd,Eastbound,2,1.016,0.299,2.42,40.56882508,-81.14441296,40.579689741883776,-81.10656716,Yes
3219,994,6f3a2d7c-9a03-42f6-a98b-c660e45d6646,2023-01-25T17:30:38.000Z,2023-01-25T17:34:00.000Z,OH-65 / County Road,OH-65 / County Road J,Southbound,3,0.574,0.532,3.17,41.34590868514767,-83.94143729,41.29839998653726,-83.94099,Yes
3220,1013,63d0ab5f-23a7-4fbe-8b3b-5b2c205a8531,2023-01-25T19:27:00.000Z,2023-01-25T19:41:53.000Z,OH-109 Turkeyfoot St / OH-109 / County Road K,OH-109 / OH-18 / County Road G,Southbound,15,0,0,3.18,41.29997503,-84.03626782,41.25578583830016,-84.03648429,Yes
3221,1000,8ae42389-99dc-466e-95bf-af53c1f66709,2023-01-25T09:25:53.000Z,2023-01-25T09:46:43.000Z,OH-4 / US-40 National Rd / National Rd,US-40 National Rd / Milton Carlisle Rd / Enon Rd,Westbound,21,0,0,3.32,39.92546,-83.86546,39.92019293763549,-83.92471147,Yes
3222,811,d4b6b42b-c570-4365-9b64-dbca0bff31f5,2023-01-25T10:16:30.000Z,2023-01-25T10:22:27.000Z,Cr-25A / CR-150 Evanston Rd,Cr-25A / Donn Davis Way / Camp Troy Dr,Northbound,6,0.894,0.274,2.45,39.94867591261714,-84.19898069,39.98520506488296,-84.2004,Yes
3223,1786,9c8ce943-65e5-4cae-9595-884030f482f5,2023-01-25T10:51:36.000Z,2023-01-25T10:59:41.000Z,OH-571 / CR-43 Delisle-Fourmans Rd,OH-571 / OH-721,Eastbound,8,0.336,0,2.25,40.02169835866338,-84.44477719,40.00146,-84.41218,No
3224,39,1780876a-7f4d-4213-a2bc-d88f2bb08e2d,2023-01-25T18:48:07.000Z,2023-01-25T18:50:33.000Z,OH-2 Airport Hwy / Old Airport Hwy,OH-2 Airport Hwy / Spring Valley Dr,Eastbound,2,0.455,0.141,1.79,41.61034503064637,-83.74306931,41.610638202828426,-83.70900525,No
3225,2274,775524dd-7430-4926-8293-721eab603370,2023-01-25T16:25:13.000Z,2023-01-25T16:26:27.000Z,Greenville Pike / Arba Pike,OH-502 / CR-91 Springhill Rd,Eastbound,1,0.645,0.601,2.08,40.113337629196415,-84.83026358,40.10691,-84.79261576,No
